3400	0.255554	0.207289	0	0
3450	0.216516	0.001607	0	0
3500	0.285462	0.148146	0	0
3550	0.021131	0.120043	0	0
3600	0.363714	0.225136	0	0
3650	0.22754	0.054689	0	0
3700	0.26021	0.049509	0	0
3750	0.096992	-0.068493	0	0
3800	0.248896	0.104384	0	0
3850	0.42665	0.114246	0	0
3900	0.360005	0.209451	0	0
3950	0.337833	0.212288	0	0
4000	0.059038	0.205345	0	0
4050	0.270284	0.370723	0	0
4100	0.285483	-0.022882	0	0
4150	0.156515	-0.026989	0	0
4200	0.135715	0.108218	0	0
4250	-0.144859	0.180837	0	0
4300	0.195946	0.268521	0	0
4350	-0.052725	0.13032	0	0
4400	0.263362	0.296096	0	0
4450	0.257071	-0.04708	0	0
4500	0.081338	0.097571	0	0
4550	0.116009	0.344221	0	0
4600	0.131209	0.076138	0	0
4650	0.15134	0.32955	0	0
4700	0.360928	0.057846	0	0
4750	0.089534	0.143139	0	0
4800	0.21748	0.180384	0	0
4850	0.300385	0.526601	0	0
4900	0.156913	0.239089	0	0
4950	0.235178	0.278481	0	0
5000	0.09643	0.210657	0	0
5050	0.371295	0.098094	0	0
5100	0.282116	0.095845	0	0
5150	0.063787	0.330055	0	0
5200	0.443808	0.309429	0	0
5250	0.317695	0.215667	0	0
5300	0.221345	0.109526	0	0
5350	0.327125	0.068218	0	0
5400	0.247642	0.039688	0	0
5450	0.090901	0.243816	0	0
5500	0.359116	0.123236	0	0
5550	0.154162	0.344828	0	0
5600	0.309103	0.326559	0	0
5650	0.286803	0.284401	0	0
5700	0.296913	0.083869	0	0
5750	0.360495	-0.059102	0	0
5800	0.233824	0.118768	0	0
5850	0.186497	-0.02804	0	0
5900	0.086924	-0.050575	0	0
5950	0.100502	0.145228	0	0
6000	0.418039	0.005008	0	0
6050	0.330256	0.243626	0	0
6100	0.231033	0.029274	0	0
6150	0.33976	0.115506	0	0
6200	0.221169	0.358196	0	0
6250	0.269087	-0.001344	0	0
6300	0.436468	0.160103	0	0
6350	0.046093	0.177807	0	0
6400	0.428921	0.283547	0	0
6450	0.350621	0.225829	0	0
6500	0.325366	0.164517	0	0
6550	0.319851	-0.175364	0	0
6600	0.276532	0.237341	0	0
6650	0.159788	0.217219	0	0
6700	0.328498	0.115239	0	0
6750	0.292337	-0.084262	0	0
6800	0.216618	-0.100518	0	0
6850	0.166399	0.092468	0	0
6900	0.343595	0.116926	0	0
6950	0.243113	-0.033885	0	0
7000	0.216185	0.085735	0	0
7050	0.097926	0.229873	0	0
7100	0.177973	0.023384	0	0
7150	0.297663	0.235676	0	0
7200	0.359106	0.101118	0	0
7250	0.250707	0.189008	0	0
7300	0.216786	0.150381	0	0
7350	0.253664	0.11706	0	0
7400	0.059615	-0.033709	0	0
7450	0.147685	0.305189	0	0
7500	0.224133	0.164423	0	0
7550	0.447664	0.378323	0	0
7600	0.076034	0.00989	0	0
7650	0.355211	0.1766	0	0
7700	0.129288	-0.055578	0	0
7750	0.302215	0.289834	0	0
7800	0.192991	0.170006	0	0
7850	0.199047	0.248146	0	0
7900	0.060512	0.245588	0	0
7950	0.181604	0.189528	0	0
8000	0.107374	0.070764	0	0
8050	0.262369	0.197965	0	0
8100	-0.07424	0.209774	0	0
8150	0.446199	0.022812	0	0
8200	0.363534	-0.082581	0	0
8250	0.325558	0.111815	0	0
8300	0.055631	0.057599	0	0
8350	0.053414	0.028164	0	0
8400	0.217391	0.252802	0	0
8450	0.323125	0.25005	0	0
8500	0.291791	-0.005086	0	0
8550	0.081083	0.066595	0	0
8600	0.447765	0.261376	0	0
8650	0.514195	0.080943	0	0
8700	0.234335	0.03412	0	0
8750	0.045928	-0.278321	0	0
8800	0.243296	0.220752	0	0
8850	0.276037	0.434513	0	0
8900	0.10802	0.060572	0	0
8950	0.153331	-0.142068	0	0
9000	0.358256	0.071977	0	0
9050	0.431407	0.069933	0	0
9100	0.393054	0.256848	0	0
9150	0.144773	0.098961	0	0
9200	0.282348	-0.031922	0	0
9250	0.234489	0.133071	0	0
9300	0.213561	-0.048233	0	0
9350	0.229079	-0.117754	0	0
9400	0.19579	-0.01643	0	0
9450	0.364751	0.082025	0	0
9500	0.266039	-0.104523	0	0
9550	0.228514	0.219167	0	0
9600	0.420188	0.277747	0	0
9650	0.426965	0.174062	0	0
9700	0.388637	0.162874	0	0
9750	0.152596	0.501044	0	0
9800	0.202677	-0.015498	0	0
9850	0.084885	-0.045661	0	0
9900	0.22211	-0.049135	0	0
9950	0.202841	0.041647	0	0
10000	0.099853	0.006729	0	0
10050	0.086436	0.191548	0	0
10100	0.000244	0.041609	0	0
10150	0.040824	-0.072264	0	0
10200	0.287244	0.4244	0	0
10250	0.384861	-0.104	0	0
10300	0.188796	0.048239	0	0
10350	0.033803	-0.037241	0	0
10400	0.089057	0.104871	0	0
10450	0.25087	-0.075782	0	0
10500	0.191818	0.06103	0	0
10550	0.15467	0.118225	0	0
10600	0.210059	-0.116353	0	0
10650	0.184487	-0.325168	0	0
10700	0.001954	0.033153	0	0
10750	0.168029	0.133511	0	0
10800	0.142038	0.004104	0	0
10850	0.374112	-0.213344	0	0
10900	0.2421	0.137131	0	0
10950	0.154531	0.193997	0	0
11000	0.301225	0.307699	0	0
11050	0.12252	-0.044967	0	0
11100	0.26592	-0.198854	0	0
11150	0.137701	0.286018	0	0
11200	0.049186	0.199	0	0
11250	0.248434	0.116603	0	0
11300	0.060705	0.154865	0	0
11350	0.244336	0.24383	0	0
11400	0.223571	0.10902	0	0
11450	0.097428	0.01502	0	0
11500	-0.033964	0.147196	0	0
11550	0.122188	-0.078377	0	0
11600	0.192764	0.068151	0	0
11650	0.204096	0.116592	0	0
11700	-0.094328	0.015691	0	0
11750	0.257633	0.006702	0	0
11800	0.259084	0.131114	0	0
11850	0.301458	0.138286	0	0
11900	0.069212	0.099843	0	0
11950	0.34831	-0.026369	0	0
12000	0.014907	0.099658	0	0
12050	0.520512	0.078334	0	0
12100	0.146704	0.109039	0	0
12150	0.275456	0.095917	0	0
12200	0.157281	0.085624	0	0
12250	0.279874	0.139128	0	0
12300	0.03617	0.245349	0	0
12350	0.248332	-0.038976	0	0
12400	0.26047	0.135558	0	0
12450	0.254845	-0.070598	0	0
12500	0.029269	0.151235	0	0
12550	0.35741	0.03905	0	0
12600	0.300087	0.165737	0	0
12650	0.147437	0.139761	0	0
12700	0.235311	0.106532	0	0
12750	0.271802	-0.014931	0	0
12800	0.131395	0.170818	0	0
12850	0.170155	-0.010732	0	0
12900	0.151091	0.165401	0	0
12950	0.171085	0.080205	0	0
13000	0.118445	0.207165	0	0
13050	0.306506	0.317362	0	0
13100	0.22325	0.272708	0	0
13150	0.477121	0.007918	0	0
13200	0.32036	0.141211	0	0
13250	0.27563	0.007723	0	0
13300	0.320014	0.15968	0	0
13350	0.269341	0.064128	0	0
13400	-0.11428	0.068768	0	0
13450	0.146926	-0.119269	0	0
13500	0.063859	-0.113617	0	0
13550	0.154271	-0.100335	0	0
13600	0.05629	0.083855	0	0
13650	0.181758	0.048047	0	0
13700	0.338537	-0.020526	0	0
13750	0.159743	-0.259671	0	0
13800	0.143835	0.235623	0	0
13850	0.198988	0.132017	0	0
13900	0.228535	0.170444	0	0
13950	-0.043952	0.185428	0	0
14000	-0.004075	0.135453	0	0
14050	0.36346	0.23378	0	0
14100	0.149649	0.300502	0	0
14150	0.168816	-0.010111	0	0
14200	0.37805	0.117115	0	0
14250	0.252637	0.1306	0	0
14300	0.206794	-0.0081	0	0
14350	0.324442	0.077163	0	0
14400	0.170914	0.21023	0	0
14450	0.136459	0.258242	0	0
14500	0.039605	0.098063	0	0
14550	0.035756	0.294487	0	0
14600	0.260857	0.021723	0	0
14650	0.301994	-0.032854	0	0
14700	0.240673	-0.128803	0	0
14750	0.088657	0.152398	0	0
14800	0.195347	0.059591	0	0
14850	0.124202	0.062853	0	0
14900	0.26634	0.10264	0	0
14950	0.188001	-0.124088	0	0
15000	0.368822	0.43638	0	0
15050	0.171317	0.085278	0	0
15100	0.42385	0.068156	0	0
15150	0.210507	0.109271	0	0
15200	0.201552	-0.033723	0	0
15250	0.264389	0.100339	0	0
15300	0.257744	-0.005677	0	0
15350	0.279287	0.276781	0	0
15400	0.191917	0.202402	0	0
15450	0.301491	0.022468	0	0
15500	0.139944	-0.043344	0	0
15550	0.249655	0.123111	0	0
15600	0.356162	0.231252	0	0
15650	0.337597	-0.044228	0	0
15700	0.263587	0.26216	0	0
15750	0.293122	0.17495	0	0
15800	0.022454	0.130164	0	0
15850	-0.149306	-0.071102	0	0
15900	0.390447	-0.102111	0	0
15950	0.342441	0.025388	0	0
16000	0.186448	0.007283	0	0
16050	0.39738	0.127312	0	0
16100	0.305078	0.115006	0	0
16150	0.394944	0.255091	0	0
16200	0.408414	0.026952	0	0
16250	0.172626	0.155628	0	0
16300	0.131722	0.023666	0	0
16350	0.228955	0.041094	0	0
16400	0.120836	0.30839	0	0
16450	0.099468	0.103191	0	0
16500	0.227352	0.071892	0	0
16550	0.141122	-0.081478	0	0
16600	0.289915	0.151765	0	0
16650	0.096193	0.160615	0	0
16700	0.138363	0.21528	0	0
16750	0.232668	0.061085	0	0
16800	0.119578	0.08689	0	0
16850	0.156126	0.174434	0	0
16900	0.132541	0.002449	0	0
16950	0.383381	0.066606	0	0
17000	0.387356	0.124371	0	0
17050	0.022214	0.116048	0	0
17100	0.370812	0.114551	0	0
17150	0.182961	0.26186	0	0
17200	0.271431	0.106137	0	0
17250	0.237951	0.152858	0	0
17300	0.374585	-0.104457	0	0
17350	0.167614	-0.089777	0	0
17400	0.165803	0.198133	0	0
17450	0.194738	0.300977	0	0
17500	0.292389	0.122842	0	0
17550	0.288716	0.02977	0	0
17600	-0.010897	0.15743	0	0
17650	0.318778	0.092271	0	0
17700	0.403681	0.241611	0	0
17750	0.09925	0.106489	0	0
17800	0.200168	0.004749	0	0
17850	0.292404	0.1429	0	0
17900	0.07691	-0.074311	0	0
17950	0.093659	0.148667	0	0
18000	0.148194	0.247791	0	0
18050	0.140036	0.092536	0	0
18100	0.188294	0.1689	0	0
18150	0.269897	0.267248	0	0
18200	0.180573	-0.01502	0	0
18250	0.49967	0.132468	0	0
18300	0.242692	0.172169	0	0
18350	0.008669	-0.02344	0	0
18400	-0.010185	0.033028	0	0
18450	0.188916	0.157613	0	0
18500	0.092125	0.162115	0	0
18550	0.299312	0.028173	0	0
18600	0.098044	0.318183	0	0
18650	0.145954	-0.229278	0	0
18700	0.083286	0.114494	0	0
18750	0.164479	-0.046292	0	0
18800	0.273107	-0.008813	0	0
18850	0.126479	0.054797	0	0
18900	0.453474	0.34859	0	0
18950	0.36358	0.301855	0	0
19000	0.285215	0.032255	0	0
19050	0.089916	-0.027155	0	0
19100	0.148242	0.126561	0	0
19150	0.12393	0.063202	0	0
19200	-0.088615	0.257347	0	0
19250	0.093737	0.240147	0	0
19300	0.25738	0.09857	0	0
19350	0.287003	0.187818	0	0
19400	0.192278	0.173556	0	0
19450	0.187849	0.080005	0	0
19500	0.198966	-0.034301	0	0
19550	0.064688	0.015671	0	0
19600	0.341194	-0.268667	0	0
19650	-0.125878	0.293546	0	0
19700	0.068746	0.049553	0	0
19750	-0.086611	0.124003	0	0
19800	0.125637	0.095842	0	0
19850	0.308966	-0.074399	0	0
19900	-0.113062	0.192393	0	0
19950	0.205824	0.140664	0	0
20000	-0.059672	0.062632	0	0
20050	0.227899	-0.003234	0	0
20100	0.127434	-0.058448	0	0
20150	0.210073	0.138885	0	0
20200	0.01363	0.272337	0	0
20250	0.167359	0.082865	0	0
20300	0.330553	0.08256	0	0
20350	-0.029031	-0.023612	0	0
20400	0.026093	-0.000142	0	0
20450	0.26968	0.029966	0	0
20500	0.173912	0.154793	0	0
20550	0.091988	0.22446	0	0
20600	0.308006	-0.074259	0	0
20650	0.224441	0.211377	0	0
20700	0.155522	0.418243	0	0
20750	0.330343	0.08292	0	0
20800	0.256426	0.001297	0	0
20850	0.327166	0.135476	0	0
20900	0.244681	0.066075	0	0
20950	0.330806	-0.191019	0	0
21000	0.125266	0.017984	0	0
21050	0.12638	-0.157498	0	0
21100	0.383204	0.074873	0	0
21150	-0.037921	0.172351	0	0
21200	0.106811	0.356414	0	0
21250	-0.015696	0.052438	0	0
21300	0.250045	-0.039785	0	0
21350	0.143447	0.150132	0	0
21400	0.231833	-0.201023	0	0
21450	0.238482	0.270166	0	0
21500	0.130522	0.069158	0	0
21550	0.203667	0.177072	0	0
21600	0.114601	0.22855	0	0
21650	0.172543	0.206463	0	0
21700	0.130379	0.044063	0	0
21750	-0.018592	-0.094675	0	0
21800	0.208216	-0.08981	0	0
21850	0.133078	-0.34552	0	0
21900	0.050604	-0.07603	0	0
21950	0.064331	0.057892	0	0
22000	0.391172	0.066186	0	0
22050	0.160652	0.068214	0	0
22100	0.216927	-0.163527	0	0
22150	0.220272	-0.141009	0	0
22200	0.150409	-0.10855	0	0
22250	0.165695	-0.012294	0	0
22300	0.25356	0.039565	0	0
22350	0.28786	0.108098	0	0
22400	0.1268	-0.018869	0	0
22450	0.045374	0.200106	0	0
22500	0.2669	0.238345	0	0
22550	0.211565	-0.004071	0	0
22600	0.197959	0.110138	0	0
22650	0.279779	0.175388	0	0
22700	0.302446	0.215312	0	0
22750	0.31715	0.066084	0	0
22800	0.291408	0.202161	0	0
22850	0.402679	0.239086	0	0
22900	0.378134	0.264179	0	0
22950	0.363044	0.152101	0	0
23000	0.33566	0.08187	0	0
23050	0.180886	0.110022	0	0
23100	0.126716	0.040229	0	0
23150	0.091154	0.001147	0	0
23200	0.048908	-0.163057	0	0
23250	0.190774	0.009669	0	0
23300	0.285029	0.175025	0	0
23350	-0.120446	0.159813	0	0
23400	0.02379	0.024594	0	0
23450	0.226043	0.067601	0	0
23500	0.204795	0.046703	0	0
23550	0.37597	-0.075984	0	0
23600	0.051568	0.124235	0	0
23650	0.300476	0.128665	0	0
23700	0.278571	0.245581	0	0
23750	0.002986	0.358172	0	0
23800	0.056296	0.048985	0	0
23850	0.328467	-0.112927	0	0
23900	0.239354	0.043073	0	0
23950	0.474916	0.292605	0	0
24000	0.22179	0.091735	0	0
24050	0.369453	-0.006999	0	0
24100	0.067718	0.139059	0	0
24150	0.047141	-0.023622	0	0
24200	0.195308	0.050421	0	0
24250	-0.090996	0.047525	0	0
24300	0.166536	0.015206	0	0
24350	0.210168	-0.095946	0	0
24400	0.213841	0.147543	0	0
24450	0.202378	0.187746	0	0
24500	0.158234	-0.201619	0	0
24550	0.036507	0.09381	0	0
24600	0.158206	-0.175117	0	0
24650	0.29188	0.153526	0	0
24700	0.120595	0.151788	0	0
24750	0.073019	-0.021101	0	0
24800	0.084433	0.134837	0	0
24850	0.152986	-0.025014	0	0
24900	0.063	0.226772	0	0
24950	0.096052	0.239344	0	0
25000	0.176231	-0.05124	0	0
25050	0.118445	-0.159259	0	0
25100	-0.132522	0.216365	0	0
25150	0.102713	0.302361	0	0
25200	0.066693	0.256895	0	0
25250	0.045911	-0.121952	0	0
25300	0.200436	-0.050546	0	0
25350	0.176877	-0.074141	0	0
25400	0.11437	0.137248	0	0
25450	0.000962	-0.135706	0	0
25500	0.066015	-0.063268	0	0
25550	0.044872	0.029265	0	0
25600	0.235306	0.062427	0	0
25650	0.117175	-0.05375	0	0
25700	0.032947	0.184953	0	0
25750	0.056722	0.125146	0	0
25800	0.259284	0.084601	0	0
25850	0.240705	0.05713	0	0
25900	0.243488	-0.073135	0	0
25950	0.40069	0.093234	0	0
26000	0.011445	0.094533	0	0
26050	0.348563	0.189288	0	0
26100	0.082444	0.028166	0	0
26150	0.144452	0.050112	0	0
26200	0.224433	-0.036293	0	0
26250	0.012076	0.240366	0	0
26300	-0.144755	0.088471	0	0
26350	-0.175112	-0.06509	0	0
26400	0.208851	0.105442	0	0
26450	0.168865	-0.087351	0	0
26500	0.078606	0.053295	0	0
26550	0.405233	-0.139303	0	0
26600	0.212779	0.244621	0	0
26650	0.175603	0.211771	0	0
26700	0.088863	-0.080278	0	0
26750	0.209299	0.26474	0	0
26800	0.161395	0.011098	0	0
26850	-0.014479	0.21904	0	0
26900	0.014207	0.226624	0	0
26950	0.132462	0.134979	0	0
27000	0.251297	0.16645	0	0
27050	0.246261	-0.032795	0	0
27100	-0.013291	0.050682	0	0
27150	0.316006	0.037806	0	0
27200	0.234191	-0.085318	0	0
27250	0.41159	0.010884	0	0
27300	0.224363	-0.007236	0	0
27350	0.113931	-0.041038	0	0
27400	0.24759	0.34389	0	0
27450	0.3006	0.064318	0	0
27500	0.280527	0.327766	0	0
27550	0.117882	0.082451	0	0
27600	0.320537	0.105531	0	0
27650	0.047869	0.085453	0	0
27700	0.080985	-0.077358	0	0
27750	0.276583	0.208527	0	0
27800	0.282398	-0.125527	0	0
27850	0.36235	0.118866	0	0
27900	0.147152	0.112321	0	0
27950	0.240189	0.35542	0	0
28000	0.266986	0.109791	0	0
28050	0.207502	0.037872	0	0
28100	0.501058	0.06752	0	0
28150	0.268243	-0.103899	0	0
28200	0.174874	0.177185	0	0
28250	0.394433	0.035552	0	0
28300	0.380759	-0.075997	0	0
28350	-0.022358	0.133317	0	0
28400	0.041054	0.006363	0	0
28450	0.043994	0.14887	0	0
28500	0.159687	-0.031876	0	0
28550	0.316258	0.161337	0	0
28600	0.140372	-0.017367	0	0
28650	0.128943	0.112321	0	0
28700	0.167564	0.013559	0	0
28750	-0.02089	0.206537	0	0
28800	0.11307	0.271283	0	0
28850	0.120799	0.466582	0	0
28900	0.058653	0.083504	0	0
28950	0.244171	0.185877	0	0
29000	0.345859	0.104606	0	0
29050	0.184775	-0.182386	0	0
29100	0.220404	-0.00842	0	0
29150	0.097695	0.066766	0	0
29200	0.220224	-0.157775	0	0
29250	-0.032355	0.083562	0	0
29300	0.190938	0.117924	0	0
29350	0.114079	0.108644	0	0
29400	0.098955	0.222369	0	0
29450	0.12833	-0.017114	0	0
29500	0.287206	0.164453	0	0
29550	0.087548	-0.145188	0	0
29600	0.292457	0.005494	0	0
29650	0.230101	0.032323	0	0
29700	0.431627	0.079257	0	0
29750	0.223935	0.130041	0	0
29800	0.234703	0.160291	0	0
29850	0.369745	0.001139	0	0
29900	0.12916	0.031702	0	0
29950	0.138246	0.178165	0	0
30000	0.156134	0.222219	0	0
30050	0.259898	-0.023536	0	0
30100	0.131862	0.18879	0	0
30150	0.278913	0.28647	0	0
30200	0.108606	0.055191	0	0
30250	0.247043	0.135051	0	0
30300	0.384351	-0.044481	0	0
30350	0.412898	0.380596	0	0
30400	0.30995	0.287235	0	0
30450	0.174847	0.266402	0	0
30500	0.162111	0.106306	0	0
30550	0.045187	0.224595	0	0
30600	0.370593	-0.071458	0	0
30650	0.043236	0.340433	0	0
30700	0.043264	0.028742	0	0
30750	0.267467	0.047567	0	0
30800	0.122811	0.263724	0	0
30850	0.215871	0.068462	0	0
30900	0.217098	0.273228	0	0
30950	0.120497	0.160567	0	0
31000	0.462029	0.214908	0	0
31050	-0.088072	-0.068847	0	0
31100	0.12862	-0.090916	0	0
31150	0.076135	-0.055605	0	0
31200	0.198065	0.060497	0	0
31250	0.095327	0.312307	0	0
31300	0.155474	0.088842	0	0
31350	0.205714	-0.028271	0	0
31400	0.266718	-0.0506	0	0
31450	0.110405	0.066388	0	0
31500	0.246381	-0.025804	0	0
31550	0.122366	0.070588	0	0
31600	0.031532	0.19501	0	0
31650	0.164177	0.080032	0	0
31700	0.548521	0.420288	0	0
31750	0.11288	0.090004	0	0
31800	-0.041677	0.014242	0	0
31850	0.134137	0.208414	0	0
31900	0.23205	0.094176	0	0
31950	0.156123	0.199873	0	0
32000	0.22261	0.157974	0	0
32050	0.096505	-0.058672	0	0
32100	0.337102	-0.075096	0	0
32150	0.145469	0.271614	0	0
32200	0.216124	0.074745	0	0
32250	0.045844	0.021816	0	0
32300	0.013385	-0.152093	0	0
32350	0.187952	0.283863	0	0
32400	-0.036641	-0.015329	0	0
32450	0.229228	-0.016884	0	0
32500	0.238124	0.231024	0	0
32550	0.290491	0.128229	0	0
32600	0.007014	0.125345	0	0
32650	0.228427	0.079131	0	0
32700	0.079998	-0.032892	0	0
32750	0.137813	-0.06013	0	0
32800	0.257658	0.185645	0	0
32850	0.285059	-0.263701	0	0
32900	0.207062	0.216008	0	0
32950	0.228582	0.422426	0	0
33000	0.21776	0.439115	0	0
33050	0.069855	0.227296	0	0
33100	0.234468	0.136439	0	0
33150	0.128525	0.111098	0	0
33200	0.305625	0.012611	0	0
33250	0.313357	0.080093	0	0
33300	0.083717	-0.003356	0	0
33350	0.036447	0.176169	0	0
33400	0.308461	0.094093	0	0
33450	0.01769	-0.009263	0	0
33500	-0.036351	0.040402	0	0
33550	0.165445	0.349276	0	0
33600	0.240776	0.122267	0	0
33650	0.244192	-0.137603	0	0
33700	0.101933	0.07192	0	0
33750	0.087434	0.315488	0	0
33800	0.178954	0.001691	0	0
33850	0.08114	0.148331	0	0
33900	0.273734	-0.037965	0	0
33950	0.319328	-0.010846	0	0
34000	0.072531	0.043761	0	0
34050	0.352157	0.161232	0	0
34100	0.427662	0.182347	0	0
34150	0.175362	-0.01695	0	0
34200	0.126694	0.025155	0	0
34250	0.032527	-0.050334	0	0
34300	0.063214	0.114817	0	0
34350	0.29543	-0.061126	0	0
34400	0.025215	0.215877	0	0
34450	0.038639	0.026119	0	0
34500	0.295899	0.290273	0	0
34550	0.146795	0.282934	0	0
34600	0.237184	-0.098267	0	0
34650	0.305099	-0.014276	0	0
34700	0.237049	0.13687	0	0
34750	0.263838	0.051217	0	0
34800	0.240719	0.000614	0	0
34850	0.196491	0.0576	0	0
34900	0.255099	-0.078491	0	0
34950	0.336692	0.030643	0	0
35000	0.262593	0.172312	0	0
35050	0.291088	0.108278	0	0
35100	0.284648	0.158712	0	0
35150	0.187358	-0.038339	0	0
35200	0.290736	0.320869	0	0
35250	0.121816	0.276706	0	0
35300	0.11983	0.370264	0	0
35350	0.154812	0.187714	0	0
35400	0.138122	0.140886	0	0
35450	0.151536	0.164131	0	0
35500	0.162756	0.304605	0	0
35550	0.067436	0.341407	0	0
35600	0.226795	0.025372	0	0
35650	0.195505	0.155458	0	0
35700	0.040233	0.196709	0	0
35750	0.126218	0.227983	0	0
35800	0.105278	0.045363	0	0
35850	0.184367	0.017878	0	0
35900	0.179367	-0.115451	0	0
35950	0.335235	0.122647	0	0
36000	0.193703	0.10268	0	0
36050	0.285269	0.360877	0	0
36100	0.091598	0.33594	0	0
36150	-0.057468	0.214262	0	0
36200	0.182918	-0.002884	0	0
36250	-0.007348	0.110314	0	0
36300	0.214193	-0.129981	0	0
36350	0.290203	0.280039	0	0
36400	0.26024	0.003008	0	0
36450	0.198031	0.154492	0	0
36500	0.223702	0.004732	0	0
36550	0.350495	0.313866	0	0
36600	0.02503	0.413799	0	0
36650	0.203379	-0.109904	0	0
36700	0.176361	0.227466	0	0
36750	0.276073	-0.033406	0	0
36800	0.28839	0.169357	0	0
36850	-0.057697	0.155472	0	0
36900	0.25012	-0.033035	0	0
36950	0.017668	0.461088	0	0
37000	-0.040832	0.047528	0	0
37050	0.239656	0.279666	0	0
37100	0.030345	0.139412	0	0
37150	0.391891	0.015554	0	0
37200	0.033837	0.010602	0	0
37250	0.391955	-0.036298	0	0
37300	-0.0464	0.164605	0	0
37350	0.131458	0.194003	0	0
37400	0.406875	0.164751	0	0
37450	0.205213	0.164466	0	0
37500	0.315133	0.228403	0	0
37550	0.187815	-0.014286	0	0
37600	0.144398	0.057702	0	0
37650	0.343125	0.024608	0	0
37700	0.29174	0.215728	0	0
37750	0.407948	0.004674	0	0
37800	0.447107	0.415524	0	0
37850	0.234346	0.229297	0	0
37900	0.252162	0.224584	0	0
37950	0.325457	0.165535	0	0
38000	0.100111	-0.05528	0	0
38050	0.474844	0.062547	0	0
38100	0.163897	0.120625	0	0
38150	0.30649	0.213847	0	0
38200	0.275268	0.084848	0	0
38250	0.142796	0.054825	0	0
38300	-0.055103	0.139435	0	0
38350	0.329595	0.080261	0	0
38400	0.232255	-0.192985	0	0
38450	0.177183	0.033763	0	0
38500	0.031514	0.544596	0	0
38550	0.151407	0.233191	0	0
38600	0.184899	0.373779	0	0
38650	0.313092	0.231787	0	0
38700	0.12395	0.113573	0	0
38750	0.147765	0.081746	0	0
38800	0.35137	0.205496	0	0
38850	0.107423	-0.014582	0	0
38900	0.143433	0.080168	0	0
38950	0.236433	0.160482	0	0
39000	0.14201	0.200749	0	0
39050	-0.014136	0.041704	0	0
39100	-0.0918	0.045215	0	0
39150	0.239493	0.023658	0	0
39200	0.185879	-0.002854	0	0
39250	0.110569	-0.046531	0	0
39300	-0.009713	0.210389	0	0
39350	0.4053	0.122698	0	0
39400	0.261846	0.12843	0	0
39450	0.311382	0.098475	0	0
39500	0.125523	-0.121852	0	0
39550	0.237344	-0.067743	0	0
39600	0.296644	0.179869	0	0
39650	0.243482	0.108094	0	0
39700	0.238659	0.067175	0	0
39750	0.272109	-0.159967	0	0
39800	0.08953	0.175409	0	0
39850	0.384994	-0.128491	0	0
39900	0.365924	-0.085928	0	0
39950	0.199168	0.253475	0	0
40000	0.048073	0.027941	0	0
40050	0.52321	0.199964	0	0
40100	0.333638	0.291399	0	0
40150	0.162658	0.162114	0	0
40200	-0.012706	0.123935	0	0
40250	0.234649	-0.018084	0	0
40300	0.253265	0.102714	0	0
40350	0.152076	0.089748	0	0
40400	0.195984	0.018947	0	0
40450	0.095565	0.270675	0	0
40500	0.407335	-0.18315	0	0
