850	0.125576	0.208026	0	0
860	0.228697	0.254454	0	0
870	0.062218	0.176968	0	0
880	0.074609	0.124653	0	0
890	0.079282	0.207629	0	0
900	0.096931	0.122206	0	0
910	0.037974	0.22776	0	0
920	0.05091	0.228461	0	0
930	0.0979	0.199642	0	0
940	0.082684	0.078612	0	0
950	0.098399	0.240714	0	0
960	0.137199	0.182927	0	0
970	0.068006	0.14117	0	0
980	0.171308	0.120117	0	0
990	0.065849	0.192085	0	0
1000	0.026147	0.171363	0	0
1010	0.117497	0.143538	0	0
1020	0.127556	0.128225	0	0
1030	0.101033	0.266816	0	0
1040	0.071294	0.150347	0	0
1050	0.060648	0.016203	0	0
1060	0.027079	0.08114	0	0
1070	0.018964	0.152485	0	0
1080	0.047049	0.217735	0	0
1090	0.076376	0.192023	0	0
1100	0.071415	0.169881	0	0
1110	0.109275	0.164938	0	0
1120	0.182615	0.12147	0	0
1130	0.072908	0.069937	0	0
1140	0.089166	0.180655	0	0
1150	0.100978	0.236383	0	0
1160	0.125875	0.126069	0	0
1170	0.051667	0.145115	0	0
1180	0.047356	0.101623	0	0
1190	0.045763	0.143736	0	0
1200	0.006786	0.157937	0	0
1210	0.112133	0.143572	0	0
1220	0.121632	0.100579	0	0
1230	0.072175	-0.002861	0	0
1240	0.082568	0.227621	0	0
1250	0.082529	0.161588	0	0
1260	0.12697	0.051846	0	0
1270	0.104344	0.066842	0	0
1280	0.094218	0.167813	0	0
1290	0.059933	0.096508	0	0
1300	0.049111	0.099692	0	0
1310	-0.001939	0.187088	0	0
1320	0.048393	0.050972	0	0
1330	-0.002857	0.164594	0	0
1340	0.038263	0.133278	0	0
1350	0.03555	0.039902	0	0
1360	0.112326	0.125529	0	0
1370	0.14471	0.182504	0	0
1380	0.001647	0.224728	0	0
1390	0.030169	0.181109	0	0
1400	0.005104	0.188142	0	0
1410	0.074419	0.190715	0	0
1420	0.035378	0.09009	0	0
1430	0.055359	0.066453	0	0
1440	0.074969	0.203274	0	0
1450	0.187586	0.135339	0	0
1460	0.02154	0.038492	0	0
1470	0.057165	0.042023	0	0
1480	0.167577	0.011159	0	0
1490	0.010364	0.159626	0	0
1500	0.11299	0.178026	0	0
1510	0.019812	0.083665	0	0
1520	-0.052475	0.03121	0	0
1530	0.060059	0.100606	0	0
1540	-0.043844	0.069978	0	0
1550	-0.023042	-0.039358	0	0
1560	0.031141	-0.102735	0	0
1570	0.062603	0.065771	0	0
1580	0.006384	0.096931	0	0
1590	0.028516	0.093123	0	0
1600	0.041697	0.103211	0	0
1610	0.06907	0.188876	0	0
1620	0.072269	0.110762	0	0
1630	-0.039204	0.104716	0	0
1640	0.01313	0.153824	0	0
1650	-0.017184	0.083988	0	0
1660	-0.038303	0.074785	0	0
1670	0.079916	0.168481	0	0
1680	-0.038718	0.233712	0	0
1690	0.069446	0.206086	0	0
1700	0.118097	0.249637	0	0
1710	0.068267	0.090704	0	0
1720	0.043069	0.162059	0	0
1730	0.030912	0.156751	0	0
1740	0.130363	0.141198	0	0
1750	0.122556	0.165914	0	0
1760	0.141935	0.069691	0	0
1770	0.032605	0.117785	0	0
1780	0.083201	0.164899	0	0
1790	0.068002	0.089458	0	0
1800	0.008463	0.052107	0	0
1810	0.086991	0.066076	0	0
1820	-0.027714	0.13668	0	0
1830	-0.020798	0.231244	0	0
1840	-0.060248	0.215547	0	0
1850	-0.021345	0.118052	0	0
1860	-0.040661	0.031749	0	0
1870	0.016864	0.01455	0	0
1880	-0.014014	0.076685	0	0
1890	-0.005175	0.022057	0	0
1900	0.092756	0.230403	0	0
1910	0.063378	0.123217	0	0
1920	0.019061	0.155387	0	0
1930	0.085308	0.196835	0	0
1940	0.066577	0.003021	0	0
1950	0.063114	0.072843	0	0
1960	0.144992	0.147316	0	0
1970	0.097914	0.114444	0	0
1980	0.050601	0.015789	0	0
1990	0.174518	0.137769	0	0
2000	0.178567	0.151523	0	0
2010	0.137619	0.196775	0	0
2020	0.092503	0.162339	0	0
2030	-0.015748	0.108806	0	0
2040	0.013216	0.170029	0	0
2050	0.116985	0.15824	0	0
2060	0.113798	0.148869	0	0
2070	0.136361	0.16868	0	0
2080	0.043007	0.078113	0	0
2090	0.079987	0.150133	0	0
2100	0.072884	-0.030183	0	0
2110	0.0873	0.020548	0	0
2120	0.021055	0.03467	0	0
2130	0.021569	0.128531	0	0
2140	-0.048313	0.126135	0	0
2150	0.035147	0.113782	0	0
2160	0.006007	0.077912	0	0
2170	0.078837	0.119417	0	0
2180	0.035879	0.15367	0	0
2190	-0.009636	0.193333	0	0
2200	0.119479	0.183475	0	0
2210	-0.013381	0.07403	0	0
2220	0.127537	0.013802	0	0
2230	0.039408	0.034091	0	0
2240	-0.047774	0.1831	0	0
2250	0.010295	0.186015	0	0
2260	-0.025152	0.178711	0	0
2270	0.002649	0.120981	0	0
2280	-0.025061	0.116288	0	0
2290	-0.029416	0.216516	0	0
2300	0.038772	0.173804	0	0
2310	-0.015116	0.146154	0	0
2320	0.040345	0.219386	0	0
2330	0.028558	0.133539	0	0
2340	-0.022506	0.097215	0	0
2350	0.010924	-0.063259	0	0
2360	0.001667	0.141522	0	0
2370	-0.00897	0.16732	0	0
2380	-0.029662	0.148711	0	0
2390	0.006833	0.263573	0	0
2400	0.006032	0.171494	0	0
2410	0.054208	0.101956	0	0
2420	0.055716	0.121583	0	0
2430	0.026358	0.09309	0	0
2440	-0.041064	0.001925	0	0
2450	0.05643	0.042918	0	0
2460	0.09499	0.07589	0	0
2470	-0.012882	0.148636	0	0
2480	0.115303	0.154969	0	0
2490	0.094737	0.144784	0	0
2500	0.058677	0.115468	0	0
2510	0.009038	0.154002	0	0
2520	0.005286	0.108365	0	0
2530	0.030602	0.283529	0	0
2540	-0.003407	0.19866	0	0
2550	0.041278	0.128727	0	0
2560	0.041818	0.057876	0	0
2570	0.02911	0.06968	0	0
2580	0.036518	0.082089	0	0
2590	0.037491	0.152112	0	0
2600	0.044029	0.191962	0	0
2610	0.006137	0.100467	0	0
2620	0.042389	0.049721	0	0
2630	0.067441	0.068259	0	0
2640	0.068514	0.16527	0	0
2650	0.080903	0.00195	0	0
2660	0.082761	-0.019486	0	0
2670	0.111228	-0.02173	0	0
2680	0.047979	-0.016738	0	0
2690	-0.034326	-0.01588	0	0
2700	0.093796	0.141525	0	0
2710	-0.029904	0.131953	0	0
2720	0.001577	0.124991	0	0
2730	0.156644	0.074238	0	0
2740	0.072698	0.085834	0	0
2750	0.036501	0.174231	0	0
2760	0.080369	0.034537	0	0
2770	-0.061253	0.0507	0	0
2780	-0.024814	0.069457	0	0
2790	0.032161	0.079709	0	0
2800	0.054372	0.16838	0	0
2810	0.070784	0.128057	0	0
2820	0.075967	0.169367	0	0
2830	-0.051102	0.095805	0	0
2840	0.025943	0.088763	0	0
2850	0.059142	-0.007359	0	0
2860	0.066716	0.091229	0	0
2870	0.115702	0.172431	0	0
2880	0.050598	0.079081	0	0
2890	0.012718	0.125959	0	0
2900	0.020194	0.052664	0	0
2910	-0.006318	0.060306	0	0
2920	0.093579	0.028934	0	0
2930	0.068536	0.053757	0	0
2940	-0.022246	0.069779	0	0
2950	-0.065376	0.140365	0	0
2960	0.004912	0.230298	0	0
2970	-0.021235	0.207625	0	0
2980	-0.036362	0.256288	0	0
2990	0.061539	0.173087	0	0
3000	-0.017898	0.137305	0	0
3010	-0.040094	0.066155	0	0
3020	0.115942	0.244861	0	0
3030	-0.028084	0.141904	0	0
3040	0.020457	0.221631	0	0
3050	0.072425	0.251697	0	0
3060	0.023914	0.142872	0	0
3070	0.0382	0.159483	0	0
3080	0.04841	0.020921	0	0
3090	0.006367	0.158718	0	0
3100	0.049189	0.033755	0	0
3110	0.030772	0.008005	0	0
3120	0.041886	0.115995	0	0
3130	0.08606	0.209801	0	0
3140	0.039367	0.149672	0	0
3150	0.055306	0.134717	0	0
3160	0.1069	0.141326	0	0
3170	0.027662	0.000411	0	0
3180	0.00771	0.11733	0	0
3190	0.020413	0.238553	0	0
3200	-0.015707	0.117802	0	0
3210	0.073721	0.140603	0	0
3220	-0.0209	0.179378	0	0
3230	-0.031617	0.020337	0	0
3240	0.107656	0.094141	0	0
3250	-0.063993	0.132739	0	0
3260	-0.029363	0.108416	0	0
3270	0.114261	0.015125	0	0
3280	0.01115	0.063177	0	0
3290	0.015681	0.11515	0	0
3300	0.087946	0.260673	0	0
3310	0.012171	0.158537	0	0
3320	0.013338	0.137868	0	0
3330	0.038994	0.095136	0	0
3340	0.082618	-0.012031	0	0
3350	-0.007721	0.083749	0	0
3360	0.018576	0.134478	0	0
3370	0.016123	0.033446	0	0
3380	0.025194	0.129167	0	0
3390	-0.053231	0.097081	0	0
3400	-0.08957	0.107919	0	0
3410	0.016058	-0.004881	0	0
3420	0.021896	0.033382	0	0
3430	-0.013125	0.10928	0	0
3440	0.005461	0.119319	0	0
3450	-0.010182	0.243397	0	0
3460	0.020186	0.23357	0	0
3470	0.007306	0.048644	0	0
3480	-0.002417	0.043577	0	0
3490	0.132946	-0.053681	0	0
3500	0.079321	0.105799	0	0
3510	-0.006505	0.121506	0	0
3520	0.017939	0.079092	0	0
3530	0.050192	0.079047	0	0
3540	0.070484	0.044703	0	0
3550	0.078553	0.103414	0	0
3560	0.14433	0.103508	0	0
3570	0.008312	0.135342	0	0
3580	-0.015775	0.088412	0	0
3590	0.022149	0.04321	0	0
3600	-0.06104	0.119143	0	0
3610	0.038934	0.117046	0	0
3620	-0.006787	0.214424	0	0
3630	0.034947	0.213081	0	0
3640	-0.009098	0.188973	0	0
3650	-0.024	0.20927	0	0
3660	0.039639	0.079908	0	0
3670	0.019516	0.014822	0	0
3680	0.053273	0.161807	0	0
3690	0.069373	0.04549	0	0
3700	-0.009362	0.110593	0	0
3710	0.088085	0.038381	0	0
3720	0.085576	0.045961	0	0
3730	0.039553	0.093445	0	0
3740	0.048749	-0.023901	0	0
3750	0.007325	0.186713	0	0
3760	0.025843	0.073131	0	0
3770	0.026143	0.101166	0	0
3780	-0.019317	0.197659	0	0
3790	-0.067282	0.136176	0	0
3800	0.024922	0.244354	0	0
3810	0.028059	0.210494	0	0
3820	-0.005671	0.07709	0	0
3830	0.016147	0.106081	0	0
3840	-0.058771	0.14477	0	0
3850	-0.126455	0.088872	0	0
3860	-0.038855	0.065103	0	0
3870	-0.041987	0.060629	0	0
3880	0.059297	0.05192	0	0
3890	0.014066	0.117532	0	0
3900	0.040656	0.130631	0	0
3910	0.037414	0.136722	0	0
3920	0.041209	0.087913	0	0
3930	0.067736	0.021597	0	0
3940	0.044103	0.054289	0	0
3950	0.018463	0.08195	0	0
3960	-0.028887	0.248892	0	0
3970	0.07762	0.160818	0	0
3980	0.0832	0.105605	0	0
3990	0.036488	0.085526	0	0
4000	0.066592	0.05762	0	0
4010	0.069561	0.13363	0	0
4020	-0.006285	0.13816	0	0
4030	0.072286	0.108585	0	0
4040	0.029234	0.074823	0	0
4050	0.062553	-0.013342	0	0
4060	0.107586	-0.053363	0	0
4070	0.042115	0.103206	0	0
4080	0.037536	0.125463	0	0
4090	0.008631	0.149703	0	0
4100	-0.047328	0.058188	0	0
4110	-0.10586	0.108881	0	0
4120	-0.022003	0.017342	0	0
4130	0.121202	0.21054	0	0
4140	0.061691	0.118147	0	0
4150	-0.078789	0.057799	0	0
4160	0.013601	0.151187	0	0
4170	0.071304	0.15245	0	0
4180	0.061272	-0.002007	0	0
4190	-0.081558	0.062495	0	0
4200	0.036831	0.131973	0	0
4210	0.03506	0.02042	0	0
4220	0.043634	0.022413	0	0
4230	0.090297	-0.036312	0	0
4240	-0.031197	0.0249	0	0
4250	0.08245	-0.013164	0	0
4260	0.041714	0.126107	0	0
4270	0.021679	0.154563	0	0
4280	0.159614	0.062882	0	0
4290	0.174788	0.013391	0	0
4300	0.080137	-0.005703	0	0
4310	0.099247	0.046001	0	0
4320	0.095292	0.062222	0	0
4330	0.068297	0.069801	0	0
4340	0.036263	0.083343	0	0
4350	0.02973	0.165084	0	0
4360	0.029399	0.059418	0	0
4370	0.046727	0.062906	0	0
4380	0.10725	0.027591	0	0
4390	0.111182	0.157506	0	0
4400	-0.001593	0.074811	0	0
4410	0.027221	-0.053766	0	0
4420	0.030698	0.049029	0	0
4430	0.031605	0.034866	0	0
4440	0.032943	-0.031747	0	0
4450	0.086236	0.057726	0	0
4460	0.074081	0.052387	0	0
4470	0.099649	0.054549	0	0
4480	0.128181	0.066964	0	0
4490	0.08654	0.125046	0	0
4500	0.093023	-0.032907	0	0
4510	0.003448	0.091451	0	0
4520	0.079578	0.150073	0	0
4530	0.030491	0.185584	0	0
4540	0.067455	0.173309	0	0
4550	0.082645	0.078733	0	0
4560	-0.000523	0.033228	0	0
4570	0.068094	0.086313	0	0
4580	0.052101	0.001315	0	0
4590	-0.012219	0.098085	0	0
4600	-0.07594	0.050962	0	0
4610	-0.002726	0.003155	0	0
4620	0.018578	0.057367	0	0
4630	0.025373	0.007384	0	0
4640	0.040077	-0.071519	0	0
4650	0.057188	0.028157	0	0
4660	0.039219	0.089631	0	0
4670	0.070118	0.11679	0	0
4680	0.002114	0.109909	0	0
4690	0.003895	0.198528	0	0
4700	0.081532	0.100916	0	0
4710	0.101014	0.155248	0	0
4720	0.069361	0.114323	0	0
4730	0.041987	0.142623	0	0
4740	-0.003436	0.109825	0	0
4750	0.005971	-0.041468	0	0
4760	-0.036404	0.037182	0	0
4770	-0.071821	0.020311	0	0
4780	0.011952	0.131333	0	0
4790	-0.017004	0.102031	0	0
4800	-0.001651	0.13612	0	0
4810	0.014036	0.019484	0	0
4820	0.026619	0.113677	0	0
4830	0.031916	0.123837	0	0
4840	-0.068414	0.038426	0	0
4850	0.070638	0.074878	0	0
4860	0.067566	0.058574	0	0
4870	0.085966	0.042066	0	0
4880	0.120414	0.061522	0	0
4890	0.080149	0.073947	0	0
4900	0.075009	-0.04089	0	0
4910	0.04182	-0.030752	0	0
4920	-0.00033	-0.039145	0	0
4930	0.167259	0.07855	0	0
4940	0.109599	0.04178	0	0
4950	-0.010339	0.029369	0	0
4960	0.044957	0.090464	0	0
4970	0.000374	0.06791	0	0
4980	0.082713	0.054873	0	0
4990	0.027202	0.034135	0	0
5000	0.005974	0.063659	0	0
5010	0.073547	0.001604	0	0
5020	0.049704	0.087752	0	0
5030	0.046602	-0.032849	0	0
5040	0.022356	0.017337	0	0
5050	0.111015	0.025218	0	0
5060	0.024308	0.043997	0	0
5070	0.025072	0.033904	0	0
5080	-0.066315	0.198437	0	0
5090	-0.05352	0.167885	0	0
5100	0.006918	0.153282	0	0
5110	0.025133	0.198741	0	0
5120	0.072133	0.115223	0	0
5130	0.014482	0.114521	0	0
5140	-0.051047	0.057095	0	0
5150	0.083961	0.101849	0	0
5160	-0.012044	0.111774	0	0
5170	-0.08821	0.154712	0	0
5180	0.136517	0.163788	0	0
5190	-0.020576	0.189488	0	0
5200	0.0454	0.157783	0	0
5210	-0.029772	0.089446	0	0
5220	-0.035843	0.035972	0	0
5230	-0.056192	0.146639	0	0
5240	0.035796	0.022248	0	0
5250	0.027471	0.126017	0	0
5260	-0.024447	0.13401	0	0
5270	-0.029247	0.076365	0	0
5280	-0.032829	0.056159	0	0
5290	-0.001728	0.063869	0	0
5300	-0.026143	0.115897	0	0
5310	0.175465	0.237652	0	0
5320	0.005672	0.200323	0	0
5330	0.082108	0.064702	0	0
5340	0.142676	0.080792	0	0
5350	0.008956	0.091828	0	0
5360	0.170837	0.077609	0	0
5370	0.096849	0.083917	0	0
5380	0.070715	0.1029	0	0
5390	0.023198	0.201375	0	0
5400	0.046811	0.250336	0	0
5410	-0.0481	0.123528	0	0
5420	-0.023983	0.073062	0	0
5430	0.015519	0.175139	0	0
5440	-0.035375	0.060893	0	0
5450	0.071719	0.053065	0	0
5460	0.001412	0.211446	0	0
5470	0.022218	0.048113	0	0
5480	0.044638	0.130126	0	0
5490	-0.031124	0.12911	0	0
5500	-0.066431	0.021077	0	0
5510	-0.052036	0.029583	0	0
5520	-0.030492	0.11768	0	0
5530	-0.000365	0.153937	0	0
5540	0.02336	0.137002	0	0
5550	0.083809	0.11464	0	0
5560	-0.005065	0.02856	0	0
5570	-0.008227	0.073654	0	0
5580	-0.039227	0.003846	0	0
5590	-0.103162	0.140585	0	0
5600	-0.052099	0.107289	0	0
5610	0.07061	0.159228	0	0
5620	0.009207	0.099286	0	0
5630	0.12148	0.067423	0	0
5640	0.01854	0.162637	0	0
5650	0.017523	0.099252	0	0
5660	-0.008757	0.14026	0	0
5670	0.111732	0.164438	0	0
5680	0.094003	0.136762	0	0
5690	0.043785	0.186787	0	0
5700	0.063869	0.092282	0	0
5710	0.039353	0.104845	0	0
5720	-0.013293	0.187972	0	0
5730	0.058539	0.127261	0	0
5740	-0.012668	0.131751	0	0
5750	-0.00296	0.073493	0	0
5760	0.065145	0.028324	0	0
5770	-0.072345	0.026999	0	0
5780	0.037782	0.138721	0	0
5790	0.108773	0.004266	0	0
5800	0.122132	0.110857	0	0
5810	0.090744	0.126206	0	0
5820	0.028346	0.104417	0	0
5830	0.070711	0.072577	0	0
5840	0.034902	0.08784	0	0
5850	0.045162	0.043494	0	0
5860	0.039261	0.082579	0	0
5870	0.097299	0.061386	0	0
5880	0.089347	0.144986	0	0
5890	0.108253	0.171039	0	0
5900	0.062671	0.142012	0	0
5910	-0.014551	0.001609	0	0
5920	-0.010226	0.121111	0	0
5930	0.03078	0.033038	0	0
5940	-0.104719	-0.006931	0	0
5950	-0.120959	0.051397	0	0
5960	0.005671	0.034886	0	0
5970	0.049775	0.071382	0	0
5980	0.123559	0.069254	0	0
5990	0.062663	0.084752	0	0
6000	0.029809	0.045205	0	0
6010	0.098895	0.083948	0	0
6020	0.006909	0.086687	0	0
6030	0.013443	0.09419	0	0
6040	0.039888	0.076667	0	0
6050	0.0068	0.126504	0	0
6060	0.084435	0.052005	0	0
6070	0.067611	0.081792	0	0
6080	0.033219	0.033452	0	0
6090	-0.008054	-0.009394	0	0
6100	-0.040588	0.053805	0	0
6110	-0.00524	0.086385	0	0
6120	-0.022684	0.121847	0	0
6130	-0.054003	0.111616	0	0
6140	0.039474	0.183144	0	0
6150	0.009856	0.156319	0	0
6160	-0.007701	0.190819	0	0
6170	0.052502	0.065098	0	0
6180	0.004836	-0.016667	0	0
6190	0.05614	0.045687	0	0
6200	0.019394	0.078398	0	0
6210	0.054853	0.061242	0	0
6220	-0.043985	-0.013367	0	0
6230	0.083019	0.147627	0	0
6240	0.148832	0.10797	0	0
6250	0.022858	0.059847	0	0
6260	0.015409	0.044273	0	0
6270	0.033984	0.040702	0	0
6280	0.058083	-0.012907	0	0
6290	0.047106	0.001101	0	0
6300	0.044509	0.029338	0	0
6310	0.023018	0.105381	0	0
6320	0.008572	0.218562	0	0
6330	0.069421	0.092872	0	0
6340	-0.024908	0.019172	0	0
6350	0.012212	0.050171	0	0
6360	0.113515	0.049936	0	0
6370	0.101863	0.0643	0	0
6380	0.032328	0.11072	0	0
6390	0.044017	0.122867	0	0
6400	-0.001741	-0.003748	0	0
6410	-0.000296	0.056924	0	0
6420	0.09306	0.069708	0	0
6430	0.04576	0.081366	0	0
6440	0.052605	0.126648	0	0
6450	0.101241	0.115334	0	0
6460	0.048259	0.072088	0	0
6470	-0.021325	-0.038403	0	0
6480	-0.034103	-0.030793	0	0
6490	0.103517	0.117014	0	0
6500	0.022062	0.101804	0	0
6510	-0.025441	0.032069	0	0
6520	0.090026	0.208542	0	0
6530	0.039951	0.02246	0	0
6540	0.105987	0.039772	0	0
6550	0.004474	0.062982	0	0
6560	-0.034856	0.112236	0	0
6570	-0.05043	0.081576	0	0
6580	-0.13769	0.076973	0	0
6590	-0.058691	-0.03692	0	0
6600	-0.022919	0.074957	0	0
6610	0.081226	0.14626	0	0
6620	0.053456	0.051235	0	0
6630	0.095775	0.057399	0	0
6640	0.036301	0.076364	0	0
6650	-0.015927	0.021447	0	0
6660	0.088842	0.155955	0	0
6670	0.033365	0.071693	0	0
6680	-0.02661	0.145732	0	0
6690	0.090074	0.1616	0	0
6700	-0.052218	0.128601	0	0
6710	-0.028902	0.107313	0	0
6720	-0.001758	0.071732	0	0
6730	0.022449	0.082524	0	0
6740	0.058518	0.127399	0	0
6750	0.005278	0.080635	0	0
6760	0.112474	0.134096	0	0
6770	0.010752	0.059659	0	0
6780	0.014292	-0.001081	0	0
6790	0.081231	0.053115	0	0
6800	0.010831	0.096699	0	0
6810	0.000951	0.088321	0	0
6820	0.032185	0.070674	0	0
6830	0.085047	0.118712	0	0
6840	0.047479	0.158133	0	0
6850	0.093933	0.035358	0	0
6860	0.054685	0.085914	0	0
6870	-0.063806	-0.102952	0	0
6880	-0.068031	0.004929	0	0
6890	-0.125618	0.020403	0	0
6900	-0.005389	0.087618	0	0
6910	0.105491	0.139786	0	0
6920	0.015249	0.044625	0	0
6930	0.063388	-0.002578	0	0
6940	0.026945	0.069195	0	0
6950	0.023703	0.088171	0	0
6960	0.096359	0.000183	0	0
6970	0.147965	0.080623	0	0
6980	0.020528	0.073427	0	0
6990	-0.038662	0.062537	0	0
7000	-0.00225	0.048826	0	0
7010	0.067201	0.076617	0	0
7020	0.057013	0.087118	0	0
7030	0.069276	0.10909	0	0
7040	0.054962	0.125142	0	0
7050	0.06954	0.028518	0	0
7060	0.109306	0.057884	0	0
7070	-0.017371	-0.000003	0	0
7080	0.073544	0.008778	0	0
7090	-0.01835	0.059365	0	0
7100	-0.021607	0.077049	0	0
7110	0.05322	-0.002687	0	0
7120	0.033903	-0.030371	0	0
7130	0.088874	0.058206	0	0
7140	0.01288	0.144037	0	0
7150	0.049574	0.127592	0	0
7160	0.013718	0.082085	0	0
7170	-0.068734	0.010195	0	0
7180	0.054808	0.092053	0	0
7190	0.048388	0.153567	0	0
7200	0.024212	0.003038	0	0
7210	0.025325	0.05461	0	0
7220	-0.012476	0.144519	0	0
7230	-0.055945	0.102369	0	0
7240	0.082972	0.084447	0	0
7250	0.028532	0.041904	0	0
7260	0.053326	0.075544	0	0
7270	0.113093	0.106735	0	0
7280	0.038805	0.090616	0	0
7290	0.064271	0.039308	0	0
7300	-0.002654	0.059797	0	0
7310	0.051532	0.107219	0	0
7320	0.017773	0.098046	0	0
7330	0.082794	0.162917	0	0
7340	-0.048803	0.023179	0	0
7350	0.093726	0.009754	0	0
7360	0.046621	0.098656	0	0
7370	-0.061056	0.059683	0	0
7380	0.067715	0.059339	0	0
7390	0.084175	0.157141	0	0
7400	0.093538	0.11678	0	0
7410	0.090729	0.109491	0	0
7420	-0.04867	0.107129	0	0
7430	0.050048	0.133413	0	0
7440	0.08293	0.118479	0	0
7450	0.014566	0.115441	0	0
7460	0.055307	0.173106	0	0
7470	0.001097	0.068607	0	0
7480	0.05828	0.014452	0	0
7490	0.071866	0.04436	0	0
7500	0.106842	0.06685	0	0
7510	0.03574	0.014963	0	0
7520	0.079096	0.063291	0	0
7530	0.115658	0.027038	0	0
7540	-0.044915	0.070985	0	0
7550	0.077552	0.028739	0	0
7560	0.07205	0.035182	0	0
7570	0.025597	0.026762	0	0
7580	-0.012526	0.21154	0	0
7590	0.176734	0.182476	0	0
7600	-0.055755	0.119146	0	0
7610	-0.025367	0.099135	0	0
7620	0.106961	-0.066881	0	0
7630	0.072321	-0.001684	0	0
7640	0.022594	0.094022	0	0
7650	-0.001504	0.095113	0	0
7660	0.149731	0.138599	0	0
7670	0.012002	0.170548	0	0
7680	0.039947	0.137815	0	0
7690	-0.042029	0.172969	0	0
7700	0.012456	0.129275	0	0
7710	0.112936	0.012648	0	0
7720	0.127899	0.122042	0	0
7730	0.009253	0.058929	0	0
7740	0.095635	0.066311	0	0
7750	0.003363	0.021856	0	0
7760	-0.0738	0.071332	0	0
7770	0.035137	-0.063475	0	0
7780	0.042567	-0.104192	0	0
7790	0.019129	0.05137	0	0
7800	-0.031121	0.16636	0	0
7810	0.031046	0.016838	0	0
7820	0.015203	0.009614	0	0
7830	0.065793	-0.024189	0	0
7840	0.051195	0.091953	0	0
7850	0.049878	0.113621	0	0
7860	-0.013024	0.12705	0	0
7870	0.024025	0.06909	0	0
7880	0.06348	0.120063	0	0
7890	0.016236	0.083706	0	0
7900	0.141059	0.076126	0	0
7910	0.054605	0.117756	0	0
7920	0.001606	0.084983	0	0
7930	0.06645	0.092351	0	0
7940	0.041013	0.102763	0	0
7950	0.04521	0.118298	0	0
7960	-0.020207	0.054889	0	0
7970	-0.0517	0.077947	0	0
7980	0.033024	0.200815	0	0
7990	0.085435	0.148014	0	0
8000	0.030135	0.204487	0	0
8010	0.063378	0.08609	0	0
8020	-0.033061	0.007702	0	0
8030	0.009806	0.14454	0	0
8040	0.034183	0.184734	0	0
8050	0.086215	0.069607	0	0
8060	0.091604	0.163156	0	0
8070	0.00994	0.035642	0	0
8080	0.065157	-0.020744	0	0
8090	0.149577	0.007954	0	0
8100	0.068532	-0.018113	0	0
8110	0.031286	0.153067	0	0
8120	-0.059426	0.114944	0	0
8130	0.005327	0.160544	0	0
8140	-0.043733	0.179439	0	0
8150	-0.072451	0.15743	0	0
