5030	0.026149	0.067119	0	0
5040	0.070246	0.01372	0	0
5050	-0.003682	0.072	0	0
5060	0.04222	0.012213	0	0
5070	0.020024	0.054128	0	0
5080	0.090898	0.164202	0	0
5090	0.03396	0.132264	0	0
5100	-0.027661	0.129513	0	0
5110	0.013844	0.001933	0	0
5120	0.040392	-0.007196	0	0
5130	0.022312	0.061376	0	0
5140	0.025548	0.106552	0	0
5150	-0.054752	0.04435	0	0
5160	0.007447	0.053888	0	0
5170	0.016279	0.0932	0	0
5180	0.051776	0.091232	0	0
5190	0.144512	0.087627	0	0
5200	0.063289	0.014381	0	0
5210	-0.015778	0.068935	0	0
5220	0.022478	0.22204	0	0
5230	0.125175	0.110808	0	0
5240	0.029741	0.126619	0	0
5250	-0.041923	0.118437	0	0
5260	0.052937	-0.011662	0	0
5270	-0.004456	0.063907	0	0
5280	-0.010272	-0.022463	0	0
5290	0.010551	0.034443	0	0
5300	-0.02883	0.068701	0	0
5310	0.021685	-0.003319	0	0
5320	0.054134	0.013825	0	0
5330	0.011503	0.078955	0	0
5340	0.037576	0.059988	0	0
5350	-0.001728	-0.004887	0	0
5360	0.038482	0.029608	0	0
5370	0.05397	-0.041844	0	0
5380	-0.031671	0.033518	0	0
5390	0.024953	0.054444	0	0
5400	-0.041469	0.090992	0	0
5410	0.079118	0.088665	0	0
5420	0.090952	0.097098	0	0
5430	0.038705	0.095612	0	0
5440	0.001857	0.035146	0	0
5450	0.052368	-0.001167	0	0
5460	0.019707	0.008342	0	0
5470	0.002953	0.055334	0	0
5480	-0.036753	0.0714	0	0
5490	0.084247	0.074365	0	0
5500	0.050723	0.131076	0	0
5510	0.091218	0.027145	0	0
5520	0.138376	0.10551	0	0
5530	0.029375	0.035052	0	0
5540	0.021513	0.094201	0	0
5550	0.056319	0.077388	0	0
5560	-0.012182	0.035671	0	0
5570	0.106656	0.055049	0	0
5580	0.123741	-0.004255	0	0
5590	0.054373	0.082822	0	0
5600	0.113899	0.091958	0	0
5610	0.02178	-0.045728	0	0
5620	-0.045735	0.013228	0	0
5630	-0.021429	-0.015516	0	0
5640	-0.044629	0.06394	0	0
5650	0.092089	0.119993	0	0
5660	-0.001277	0.108907	0	0
5670	-0.045544	0.065108	0	0
5680	0.019443	0.089347	0	0
5690	0.045032	0.110112	0	0
5700	0.00394	0.049955	0	0
5710	0.045265	-0.010159	0	0
5720	0.005057	0.005776	0	0
5730	0.001597	0.033983	0	0
5740	0.00918	0.164722	0	0
5750	0.013256	0.085326	0	0
5760	-0.001009	0.02777	0	0
5770	0.043942	0.084242	0	0
5780	0.050712	0.057782	0	0
5790	0.046539	0.081295	0	0
5800	0.035509	0.033803	0	0
5810	0.071206	0.026024	0	0
5820	0.05458	0.110527	0	0
5830	-0.018109	0.094228	0	0
5840	0.014055	0.093814	0	0
5850	0.019866	0.098183	0	0
5860	0.021113	0.047325	0	0
5870	0.062785	0.013891	0	0
5880	0.019109	0.10808	0	0
5890	0.043382	0.035859	0	0
5900	-0.009144	0.081558	0	0
5910	0.012005	-0.031828	0	0
5920	0.028869	0.014955	0	0
5930	0.0074	0.070064	0	0
5940	0.026485	-0.009705	0	0
5950	0.088953	0.085438	0	0
5960	0.012529	0.025981	0	0
5970	0.011242	-0.005405	0	0
5980	0.000012	0.0637	0	0
5990	0.024639	0.000233	0	0
6000	-0.011654	0.007951	0	0
6010	0.142499	0.065268	0	0
6020	0.131654	0.002684	0	0
6030	0.128609	0.045543	0	0
6040	0.005338	0.019712	0	0
6050	-0.020289	0.025468	0	0
6060	-0.000868	0.035595	0	0
6070	0.030335	0.029349	0	0
6080	0.017376	0.120858	0	0
6090	0.055248	0.065694	0	0
6100	0.013476	0.111178	0	0
6110	0.082578	0.019446	0	0
6120	0.004982	0.04518	0	0
6130	0.045947	0.013868	0	0
6140	0.04522	0.03317	0	0
6150	0.087032	0.036345	0	0
6160	0.022818	-0.042656	0	0
6170	0.086356	0.025509	0	0
6180	0.051254	0.02632	0	0
6190	0.071357	-0.020116	0	0
6200	-0.084169	-0.035627	0	0
6210	0.133893	0.005951	0	0
6220	0.05322	0.065336	0	0
6230	-0.09225	0.11694	0	0
6240	0.084937	0.129404	0	0
6250	-0.016415	0.037124	0	0
6260	0.007058	0.046858	0	0
6270	0.037938	0.075109	0	0
6280	0.009807	0.027064	0	0
6290	0.075886	0.046096	0	0
6300	0.059556	-0.012521	0	0
6310	0.079604	0.000375	0	0
6320	0.077342	0.080305	0	0
6330	0.083083	0.021573	0	0
6340	0.009343	-0.000327	0	0
6350	0.010217	0.097987	0	0
6360	-0.071206	0.077511	0	0
6370	-0.116148	0.016457	0	0
6380	-0.035165	0.077951	0	0
6390	-0.090579	0.135806	0	0
6400	-0.017905	0.142983	0	0
6410	0.065984	0.063805	0	0
6420	-0.021462	-0.023522	0	0
6430	-0.032847	0.107067	0	0
6440	-0.001065	0.004267	0	0
6450	-0.03047	0.024038	0	0
6460	-0.064405	-0.006621	0	0
6470	-0.01555	0.014476	0	0
6480	-0.045773	0.043363	0	0
6490	-0.103804	0.041707	0	0
6500	0.013715	0.028588	0	0
6510	0.023694	0.050009	0	0
6520	0.016651	0.06605	0	0
6530	-0.011156	0.065062	0	0
6540	-0.032952	0.123264	0	0
6550	0.061466	0.150212	0	0
6560	0.018179	0.055732	0	0
6570	0.03994	0.106549	0	0
6580	-0.017583	0.154233	0	0
6590	-0.100317	0.085821	0	0
6600	0.046395	0.105335	0	0
6610	0.053034	0.074151	0	0
6620	0.050366	-0.011064	0	0
6630	0.075591	0.065367	0	0
6640	0.044133	0.093359	0	0
6650	0.077632	0.063588	0	0
6660	0.040337	0.124538	0	0
6670	0.019137	0.041981	0	0
6680	-0.004525	0.111913	0	0
6690	0.075703	0.074892	0	0
6700	0.080771	0.034755	0	0
6710	0.051215	0.012812	0	0
6720	0.113769	0.063145	0	0
6730	0.091425	0.096063	0	0
6740	0.054966	0.082488	0	0
6750	0.163598	0.075912	0	0
6760	0.041263	0.029633	0	0
6770	0.093721	-0.026626	0	0
6780	0.114661	-0.00912	0	0
6790	0.04712	-0.009903	0	0
6800	0.094601	0.035284	0	0
6810	-0.008345	0.033223	0	0
6820	0.031624	0.036574	0	0
6830	0.093091	0.014752	0	0
6840	-0.045204	-0.048094	0	0
6850	-0.071522	0.014725	0	0
6860	0.025703	0.041764	0	0
6870	0.143038	0.060445	0	0
6880	0.076664	0.035596	0	0
6890	0.040981	-0.027488	0	0
6900	0.049083	-0.010975	0	0
6910	0.080645	-0.015112	0	0
6920	0.050969	0.022552	0	0
6930	0.051309	0.054916	0	0
6940	0.093974	-0.108802	0	0
6950	0.106189	0.024888	0	0
6960	0.09744	0.077361	0	0
6970	0.051088	0.106881	0	0
6980	0.054702	0.017163	0	0
6990	0.017475	0.036006	0	0
7000	-0.053028	0.139594	0	0
7010	-0.013831	0.114359	0	0
7020	-0.067593	0.036704	0	0
7030	-0.043259	0.104153	0	0
7040	-0.047927	0.087076	0	0
7050	-0.025008	-0.051004	0	0
7060	0.075817	0.011452	0	0
7070	-0.061302	-0.019521	0	0
7080	0.070787	0.023413	0	0
7090	0.078159	0.045606	0	0
7100	-0.017907	0.036981	0	0
7110	0.069225	0.117056	0	0
7120	-0.02471	0.09551	0	0
7130	0.018098	0.048082	0	0
7140	-0.015072	0.053219	0	0
7150	0.017756	0.082396	0	0
7160	0.052344	0.048095	0	0
7170	0.075215	0.064573	0	0
7180	0.092361	0.03015	0	0
7190	0.071803	-0.084289	0	0
7200	0.093976	0.015429	0	0
7210	0.044716	-0.036762	0	0
7220	-0.023298	0.009764	0	0
7230	0.073186	0.151231	0	0
7240	0.021912	0.106665	0	0
7250	-0.000015	0.101198	0	0
7260	0.014537	0.082656	0	0
7270	0.016792	0.010975	0	0
7280	0.03615	-0.046918	0	0
7290	-0.074384	0.110442	0	0
7300	0.09133	0.042598	0	0
7310	0.090581	0.075265	0	0
7320	0.038803	0.091083	0	0
7330	0.113179	0.103991	0	0
7340	0.143441	0.10679	0	0
7350	0.163815	0.060184	0	0
7360	0.054967	0.03468	0	0
7370	-0.046827	0.033918	0	0
7380	-0.030055	-0.020543	0	0
7390	0.054743	0.115812	0	0
7400	0.100984	0.142722	0	0
7410	0.033595	0.027053	0	0
7420	0.122184	0.04925	0	0
7430	0.050186	0.030405	0	0
7440	-0.001235	0.037109	0	0
7450	0.027994	0.138295	0	0
7460	0.10805	0.101929	0	0
7470	0.156152	0.029793	0	0
7480	0.107879	0.078707	0	0
7490	0.176362	0.013247	0	0
7500	0.03898	0.037454	0	0
7510	0.001563	0.074811	0	0
7520	0.047458	0.07258	0	0
7530	-0.013007	0.091286	0	0
7540	0.018278	0.111374	0	0
7550	-0.02053	0.088128	0	0
7560	0.010152	0.011673	0	0
7570	0.04141	0.080391	0	0
7580	0.053573	0.036238	0	0
7590	0.10952	0.039995	0	0
7600	0.008514	0.115055	0	0
7610	0.044356	0.002428	0	0
7620	-0.003876	0.070431	0	0
7630	0.053326	0.091057	0	0
7640	0.05916	0.050338	0	0
7650	-0.02352	0.161455	0	0
7660	0.039827	0.160222	0	0
7670	-0.05681	0.064161	0	0
7680	-0.154545	0.035846	0	0
7690	-0.017075	0.04789	0	0
7700	-0.037494	0.089464	0	0
7710	0.045798	0.069009	0	0
7720	-0.033674	0.11665	0	0
7730	-0.053741	0.136731	0	0
7740	0.020174	0.117858	0	0
7750	-0.029457	0.000925	0	0
7760	-0.059399	-0.012905	0	0
7770	-0.058079	-0.038476	0	0
7780	0.007255	0.080454	0	0
7790	-0.091702	0.007569	0	0
7800	-0.05101	0.021786	0	0
7810	-0.001571	-0.066759	0	0
7820	0.012849	0.04649	0	0
7830	0.049676	0.167874	0	0
7840	0.004927	-0.018032	0	0
7850	0.005518	-0.017671	0	0
7860	-0.021317	-0.020257	0	0
7870	-0.055757	0.024671	0	0
7880	-0.012117	0.033222	0	0
7890	-0.019169	0.122787	0	0
7900	-0.014732	-0.02062	0	0
7910	0.004968	0.006652	0	0
7920	0.050105	0.073812	0	0
7930	-0.028215	0.036158	0	0
7940	0.042451	0.09994	0	0
7950	-0.035225	0.050964	0	0
7960	0.055513	0.07829	0	0
7970	0.072182	0.069117	0	0
7980	-0.006733	-0.025656	0	0
7990	0.001579	0.047643	0	0
8000	0.087586	0.022601	0	0
8010	0.018902	0.096829	0	0
8020	0.069305	0.031438	0	0
8030	0.130604	0.110035	0	0
8040	0.057499	0.030919	0	0
8050	-0.055083	0.090687	0	0
8060	0.018506	0.118435	0	0
8070	0.019401	0.133311	0	0
8080	-0.061146	0.16133	0	0
8090	0.030691	0.089403	0	0
8100	0.041976	0.109412	0	0
8110	-0.000803	0.072645	0	0
8120	0.062249	0.023588	0	0
